,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[14.611, 60.3597]","[14.1601, 62.6293]","[12.182, 64.0984]","[14.2855, 59.9454]","[13.3445, 59.7049]","[13.836, 60.4247]","[11.8391, 65.0502]","[13.2566, 65.1149]","[12.0331, 65.0691]","[11.0235, 63.0486]","[14.0349, 57.9177]","[12.8707, 59.6491]"
