,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[4.51192, 19.74361]","[4.52507, 19.28816]","[4.33261, 18.52928]","[2.95260, 18.42469]","[2.46216, 17.05509]","[1.68936, 16.12995]","[1.50000, 17.12522]","[3.19507, 14.37173]","[2.73449, 16.54624]","[3.08340, 18.33757]","[4.07664, 19.09743]","[4.14426, 19.96516]"
