,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.0, 7.107]","[0.0, 6.6895]","[0.0, 6.9472]","[0.0, 5.9387]","[0.0, 4.6893]","[0.0, 3.0224]","[0.0, 2.8046]","[0.0, 3.5675]","[0.0, 5.4316]","[0.0, 6.4532]","[0.0, 6.1649]","[0.0, 6.5153]"
