,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[10.283, 11.369]","[9.177, 11.569]","[10.248, 11.040]","[10.761, 12.267]","[10.740, 14.576]","[11.152, 16.316]","[10.201, 18.811]","[10.817, 18.901]","[11.053, 18.415]","[11.017, 17.205]","[10.969, 15.167]","[10.659, 13.033]"
