,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[9.761, 11.513]","[9.892, 10.716]","[8.972, 10.268]","[7.245, 10.329]","[7.003, 8.995]","[6.879, 7.961]","[6.763, 7.611]","[7.086, 7.694]","[7.701, 8.345]","[7.608, 10.262]","[7.708, 11.996]","[8.200, 12.764]"
