,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[6.87, 9.84]","[6.22, 10.18]","[7.44, 10.93]","[7.84, 13.60]","[8.93, 15.39]","[8.29, 18.08]","[6.76, 20.94]","[9.43, 18.98]","[9.09, 19.09]","[10.66, 15.77]","[8.49, 14.66]","[7.97, 11.39]"
