,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.88, 12.71]","[7.30, 13.26]","[6.82, 12.23]","[6.65, 10.93]","[6.88, 9.47]","[6.91, 8.53]","[6.93, 8.08]","[6.81, 8.55]","[7.13, 9.49]","[5.56, 13.01]","[4.98, 15.51]","[7.35, 14.28]"
