,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[5.9399, 12.8153]","[6.1629, 9.5761]","[2.5334, 11.6971]","[4.136, 11.2716]","[4.8812, 15.9418]","[8.9832, 21.1365]","[12.3517, 27.6815]","[17.8339, 28.2053]","[17.9097, 27.5242]","[13.7813, 25.372]","[8.1263, 22.622]","[8.6744, 14.8909]"
