,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[24.03, 31.28]","[23.08, 31.73]","[21.56, 32.89]","[19.66, 35.16]","[18.85, 37.81]","[18.53, 41.25]","[26.38, 36.48]","[30.50, 33.74]","[26.28, 36.96]","[26.97, 33.65]","[24.57, 33.32]","[24.11, 32.03]"
