,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[7.4214, 8.4476]","[8.4878, 9.4348]","[7.4975, 8.3652]","[4.2579, 5.0464]","[0.7677, 1.4768]","[-0.4391, 0.1909]","[1.4402, 1.9909]","[4.7925, 5.264]","[7.142, 7.5342]","[7.4012, 7.7141]","[6.6311, 6.8648]","[5.8782, 7.5507]"
