,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[2.76081, 18.49895]","[-0.41660, 20.64738]","[-1.45173, 16.54855]","[-1.50000, 17.14497]","[-1.50000, 10.43212]","[-0.98932, 10.19397]","[-1.50000, 21.75015]","[-1.50000, 18.37467]","[-1.50000, 13.84136]","[-1.50000, 12.85586]","[-1.50000, 17.10108]","[1.29723, 16.51485]"
