,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[-1.5, 12.0182]","[-1.5, 10.6859]","[-1.5, 11.6383]","[-1.5, 10.0686]","[-1.5, 4.3372]","[-1.5, 2.888]","[-1.5, 3.3293]","[-1.5, 4.9151]","[-0.3106, 3.024]","[-1.5, 3.1578]","[-1.5, 4.0359]","[-1.5, 6.9878]"
