,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 0.01214]","[0.00000, 0.02544]","[0.00000, 0.03300]","[0.00000, 0.02598]","[0.00000, 0.03151]","[0.00000, 0.02912]","[0.00000, 0.02746]","[0.00000, 0.04022]","[0.00000, 0.03593]","[0.00000, 0.02152]","[0.00000, 0.02093]","[0.00000, 0.01600]"
